date_time,8652587,8658163,8661070,8722670,8724580,8727520,8728690,8729108,8729840
2014-07-02 14:12:00,0.03811040148139,0.2963385283946991,0.333698034286499,0.32822439074516296,0.28338903188705444,0.21228648722171783,0.30419331789016724,0.2752387821674347,0.27216386795043945
2014-07-02 14:18:00,0.05346572771668434,0.3110426664352417,0.35547783970832825,0.34337830543518066,0.2912799119949341,0.2046046108007431,0.3014516234397888,0.27889788150787354,0.2749747633934021
2014-07-02 14:24:00,0.06882105767726898,0.3257468044757843,0.37725767493247986,0.358532190322876,0.2991707921028137,0.19692273437976837,0.298709899187088,0.2825569808483124,0.27778568863868713
2014-07-02 14:30:00,0.08417638391256332,0.3404509425163269,0.39903751015663147,0.3736861050128937,0.30706167221069336,0.18924084305763245,0.2959682047367096,0.2862160801887512,0.2805965840816498
2014-07-02 14:36:00,0.09953171759843826,0.3551551103591919,0.4208173453807831,0.3888400197029114,0.3149525225162506,0.18155896663665771,0.2932265102863312,0.28987517952919006,0.2834074795246124
2014-07-02 14:42:00,0.1148870438337326,0.3698592483997345,0.4425971806049347,0.4039939045906067,0.32284340262413025,0.17387709021568298,0.29048478603363037,0.2935342788696289,0.28621840476989746
2014-07-02 14:48:00,0.13024237751960754,0.3845633864402771,0.4643769860267639,0.4191478192806244,0.3307342827320099,0.16619521379470825,0.28774309158325195,0.29719337821006775,0.2890293002128601
2014-07-02 14:54:00,0.1455976963043213,0.3992675244808197,0.4861568212509155,0.4343017041683197,0.3386251628398895,0.15851332247257233,0.28500136733055115,0.3008524775505066,0.29184022545814514
2014-07-02 15:00:00,0.16095302999019623,0.4139716625213623,0.5079366564750671,0.4494556188583374,0.34651604294776917,0.1508314460515976,0.28225967288017273,0.30451157689094543,0.2946511209011078
2014-07-02 15:06:00,0.17188960313796997,0.418108195066452,0.5178092122077942,0.45787230134010315,0.35239896178245544,0.14709849655628204,0.2795031666755676,0.30705100297927856,0.29633378982543945
2014-07-02 15:12:00,0.18282616138458252,0.42224472761154175,0.527681827545166,0.4662889838218689,0.35828185081481934,0.14336556196212769,0.2767466604709625,0.3095903992652893,0.2980164587497711
2014-07-02 15:18:00,0.19376273453235626,0.42638126015663147,0.5375543832778931,0.47470569610595703,0.3641647696495056,0.13963261246681213,0.2739901542663574,0.31212982535362244,0.2996991276741028
2014-07-02 15:24:00,0.20469930768013,0.4305177927017212,0.5474269390106201,0.4831223785877228,0.3700476586818695,0.13589967787265778,0.2712336480617523,0.3146692216396332,0.30138179659843445
2014-07-02 15:30:00,0.21563586592674255,0.4346542954444885,0.5572994947433472,0.4915390610694885,0.3759305775165558,0.13216672837734222,0.2684771418571472,0.3172086477279663,0.3030644655227661
2014-07-02 15:36:00,0.2265724390745163,0.43879082798957825,0.567172110080719,0.4999557435512543,0.38181349635124207,0.12843379378318787,0.2657206654548645,0.31974807381629944,0.3047471046447754
2014-07-02 15:42:00,0.23750901222229004,0.44292736053466797,0.577044665813446,0.50837242603302,0.38769638538360596,0.12470084428787231,0.2629641592502594,0.3222874701023102,0.30642977356910706
2014-07-02 15:48:00,0.24844558537006378,0.4470638930797577,0.5869172215461731,0.5167891383171082,0.39357930421829224,0.12096790224313736,0.2602076530456543,0.3248268961906433,0.3081124424934387
2014-07-02 15:54:00,0.2593821585178375,0.4512004256248474,0.5967898368835449,0.5252057909965515,0.39946219325065613,0.1172349601984024,0.2574511468410492,0.32736629247665405,0.3097951114177704
2014-07-02 16:00:00,0.2703187167644501,0.45533695816993713,0.606662392616272,0.5336225032806396,0.4053451120853424,0.11350201815366745,0.2546946406364441,0.3299057185649872,0.31147778034210205
2014-07-02 16:06:00,0.27266913652420044,0.4487237334251404,0.6009488701820374,0.5347151756286621,0.4075354039669037,0.11654747277498245,0.25320783257484436,0.32979318499565125,0.31170111894607544
2014-07-02 16:12:00,0.2750195562839508,0.442110538482666,0.5952353477478027,0.5358078479766846,0.40972569584846497,0.11959291994571686,0.251721054315567,0.3296806216239929,0.31192445755004883
2014-07-02 16:18:00,0.2773699462413788,0.43549731373786926,0.5895218253135681,0.536900520324707,0.41191601753234863,0.12263837456703186,0.2502342462539673,0.329568088054657,0.3121478259563446
2014-07-02 16:24:00,0.27972036600112915,0.4288840889930725,0.5838083028793335,0.5379931926727295,0.4141063094139099,0.12568382918834686,0.24874745309352875,0.32945555448532104,0.312371164560318
2014-07-02 16:30:00,0.2820707857608795,0.42227089405059814,0.5780947208404541,0.539085865020752,0.4162966012954712,0.12872928380966187,0.2472606599330902,0.3293430209159851,0.3125945031642914
2014-07-02 16:36:00,0.2844212055206299,0.4156576693058014,0.5723811984062195,0.5401784777641296,0.41848689317703247,0.13177473843097687,0.24577386677265167,0.3292304575443268,0.31281784176826477
2014-07-02 16:42:00,0.28677162528038025,0.40904444456100464,0.5666676759719849,0.5412711501121521,0.42067718505859375,0.13482017815113068,0.24428707361221313,0.32911792397499084,0.31304118037223816
2014-07-02 16:48:00,0.2891220152378082,0.4024312198162079,0.5609541535377502,0.5423638224601746,0.4228675067424774,0.13786563277244568,0.2428002655506134,0.3290053904056549,0.31326454877853394
2014-07-02 16:54:00,0.2914724349975586,0.3958180248737335,0.5552406311035156,0.543456494808197,0.4250577986240387,0.14091108739376068,0.24131347239017487,0.3288928270339966,0.3134878873825073
2014-07-02 17:00:00,0.29382285475730896,0.38920480012893677,0.549527108669281,0.5445491671562195,0.4272480905056,0.14395654201507568,0.23982667922973633,0.32878029346466064,0.3137112259864807
2014-07-02 17:06:00,0.28617358207702637,0.3751450479030609,0.5314426422119141,0.5383548736572266,0.4261675179004669,0.15294450521469116,0.23827718198299408,0.3222986161708832,0.31076663732528687
2014-07-02 17:12:00,0.2785242795944214,0.36108529567718506,0.5133581757545471,0.5321605801582336,0.42508697509765625,0.16193245351314545,0.23672768473625183,0.3158169686794281,0.30782201886177063
2014-07-02 17:18:00,0.2708749771118164,0.3470255136489868,0.4952736794948578,0.5259662866592407,0.4240064024925232,0.17092040181159973,0.23517818748950958,0.30933529138565063,0.3048774003982544
2014-07-02 17:24:00,0.2632257044315338,0.33296576142311096,0.47718921303749084,0.5197719931602478,0.42292582988739014,0.1799083650112152,0.23362869024276733,0.30285361409187317,0.30193281173706055
2014-07-02 17:30:00,0.2555764317512512,0.3189060091972351,0.4591047465801239,0.5135776996612549,0.4218452572822571,0.1888963282108307,0.2320791780948639,0.2963719367980957,0.2989882230758667
2014-07-02 17:36:00,0.24792712926864624,0.30484625697135925,0.44102028012275696,0.507383406162262,0.4207647144794464,0.19788427650928497,0.23052968084812164,0.2898902893066406,0.29604360461235046
2014-07-02 17:42:00,0.24027784168720245,0.2907865047454834,0.42293581366539,0.501189112663269,0.41968414187431335,0.20687222480773926,0.2289801836013794,0.28340861201286316,0.29309898614883423
2014-07-02 17:48:00,0.23262855410575867,0.27672672271728516,0.4048513174057007,0.4949948191642761,0.4186035692691803,0.21586018800735474,0.22743068635463715,0.2769269347190857,0.2901543974876404
2014-07-02 17:54:00,0.22497926652431488,0.2626669704914093,0.38676685094833374,0.4888005256652832,0.41752302646636963,0.22484815120697021,0.2258811891078949,0.2704452872276306,0.28720980882644653
2014-07-02 18:00:00,0.2173299789428711,0.24860721826553345,0.3686823844909668,0.4826062321662903,0.4164424538612366,0.2338360995054245,0.22433169186115265,0.26396360993385315,0.2842651903629303
2014-07-02 18:06:00,0.2040587067604065,0.22960031032562256,0.34254780411720276,0.4686647355556488,0.4112483859062195,0.24653823673725128,0.22389666736125946,0.2605195641517639,0.2807800769805908
2014-07-02 18:12:00,0.1907874345779419,0.21059340238571167,0.3164132237434387,0.4547232389450073,0.4060543477535248,0.25924035906791687,0.22346162796020508,0.25707554817199707,0.27729496359825134
2014-07-02 18:18:00,0.1775161474943161,0.19158649444580078,0.2902786135673523,0.44078174233436584,0.4008602797985077,0.27194249629974365,0.2230266034603119,0.25363150238990784,0.2738098204135895
2014-07-02 18:24:00,0.1642448753118515,0.1725795865058899,0.26414403319358826,0.42684024572372437,0.395666241645813,0.28464463353157043,0.2225915640592575,0.2501874566078186,0.27032470703125
2014-07-02 18:30:00,0.1509736031293869,0.153572678565979,0.23800945281982422,0.4128987789154053,0.3904721736907959,0.2973467707633972,0.22215653955936432,0.24674344062805176,0.2668395936489105
2014-07-02 18:36:00,0.1377023160457611,0.1345657855272293,0.211874857544899,0.3989572823047638,0.3852781057357788,0.310048907995224,0.22172151505947113,0.24329939484596252,0.26335448026657104
2014-07-02 18:42:00,0.12443104386329651,0.11555887013673782,0.18574026226997375,0.3850157856941223,0.3800840675830841,0.3227510154247284,0.22128647565841675,0.23985536396503448,0.25986936688423157
2014-07-02 18:48:00,0.11115977168083191,0.09655196964740753,0.15960568189620972,0.37107428908348083,0.374889999628067,0.3354531526565552,0.22085145115852356,0.23641133308410645,0.2563842236995697
2014-07-02 18:54:00,0.09788849949836731,0.07754506170749664,0.13347110152244568,0.35713279247283936,0.3696959614753723,0.34815528988838196,0.22041641175746918,0.2329672873020172,0.2528991103172302
2014-07-02 19:00:00,0.08461721986532211,0.058538153767585754,0.10733650624752045,0.3431912958621979,0.3645018935203552,0.36085742712020874,0.219981387257576,0.22952325642108917,0.24941399693489075
2014-07-02 19:06:00,0.07104209065437317,0.03689606115221977,0.07952592521905899,0.32508671283721924,0.3562658131122589,0.37262532114982605,0.21980459988117218,0.22787843644618988,0.2466447651386261
2014-07-02 19:12:00,0.05746695399284363,0.015253966674208641,0.05171533674001694,0.3069821298122406,0.3480297029018402,0.38439321517944336,0.21962781250476837,0.2262336015701294,0.24387553334236145
2014-07-02 19:18:00,0.043891821056604385,-0.006388126406818628,0.02390475384891033,0.2888775169849396,0.3397936224937439,0.3961610794067383,0.21945102512836456,0.2245887815952301,0.2411063015460968
2014-07-02 19:24:00,0.030316688120365143,-0.028030220419168472,-0.0039058297406882048,0.27077293395996094,0.3315575122833252,0.4079289734363556,0.21927423775196075,0.22294394671916962,0.23833706974983215
2014-07-02 19:30:00,0.0167415551841259,-0.049672313034534454,-0.03171641379594803,0.2526683509349823,0.3233214318752289,0.4196968674659729,0.21909746527671814,0.22129912674427032,0.2355678379535675
2014-07-02 19:36:00,0.0031664222478866577,-0.07131440937519073,-0.05952699854969978,0.23456376791000366,0.31508535146713257,0.4314647614955902,0.21892067790031433,0.21965430676937103,0.23279862105846405
2014-07-02 19:42:00,-0.010408710688352585,-0.09295649826526642,-0.08733758330345154,0.21645916998386383,0.30684924125671387,0.4432326555252075,0.21874389052391052,0.21800947189331055,0.2300293892621994
2014-07-02 19:48:00,-0.023983843624591827,-0.1145985946059227,-0.115148164331913,0.1983545869588852,0.29861316084861755,0.45500051975250244,0.2185671031475067,0.21636465191841125,0.22726015746593475
2014-07-02 19:54:00,-0.03755897656083107,-0.13624069094657898,-0.14295874536037445,0.18024998903274536,0.29037705063819885,0.46676841378211975,0.2183903157711029,0.21471981704235077,0.2244909256696701
2014-07-02 20:00:00,-0.05113410949707031,-0.15788277983665466,-0.1707693338394165,0.16214540600776672,0.28214097023010254,0.47853630781173706,0.2182135283946991,0.21307499706745148,0.22172169387340546
2014-07-02 20:06:00,-0.0640382319688797,-0.1742181032896042,-0.19007031619548798,0.14556477963924408,0.27249088883399963,0.4877340495586395,0.22004444897174835,0.2116544395685196,0.2195407897233963
2014-07-02 20:12:00,-0.07694235444068909,-0.1905534416437149,-0.20937129855155945,0.12898415327072144,0.26284080743789673,0.496931791305542,0.2218753844499588,0.2102338671684265,0.21735988557338715
2014-07-02 20:18:00,-0.08984646946191788,-0.20688876509666443,-0.22867229580879211,0.1124035194516182,0.2531907260417938,0.5061295628547668,0.22370630502700806,0.20881330966949463,0.215178981423378
2014-07-02 20:24:00,-0.10275059193372726,-0.22322410345077515,-0.2479732781648636,0.09582288563251495,0.2435406595468521,0.5153272747993469,0.2255372405052185,0.20739275217056274,0.21299807727336884
2014-07-02 20:30:00,-0.11565471440553665,-0.23955942690372467,-0.26727426052093506,0.07924225926399231,0.2338905781507492,0.5245250463485718,0.22736816108226776,0.20597219467163086,0.21081717312335968
2014-07-02 20:36:00,-0.12855882942676544,-0.2558947503566742,-0.2865752577781677,0.06266162544488907,0.2242404967546463,0.5337228178977966,0.22919908165931702,0.20455162227153778,0.20863626897335052
2014-07-02 20:42:00,-0.14146295189857483,-0.2722300887107849,-0.305876225233078,0.046080999076366425,0.2145904153585434,0.5429205298423767,0.23103001713752747,0.2031310647726059,0.20645536482334137
2014-07-02 20:48:00,-0.15436707437038422,-0.28856542706489563,-0.32517722249031067,0.029500368982553482,0.20494034886360168,0.5521183013916016,0.23286093771457672,0.201710507273674,0.20427446067333221
2014-07-02 20:54:00,-0.1672711968421936,-0.30490073561668396,-0.34447818994522095,0.012919739820063114,0.19529026746749878,0.5613160133361816,0.23469187319278717,0.20028993487358093,0.20209355652332306
2014-07-02 21:00:00,-0.180175319314003,-0.3212360739707947,-0.3637791872024536,-0.0036608895752578974,0.18564018607139587,0.5705137848854065,0.23652279376983643,0.19886937737464905,0.1999126523733139
2014-07-02 21:06:00,-0.18769359588623047,-0.33080732822418213,-0.37092599272727966,-0.013825684785842896,0.17603740096092224,0.5699720978736877,0.2387629896402359,0.19503138959407806,0.19648878276348114
2014-07-02 21:12:00,-0.19521187245845795,-0.3403785824775696,-0.3780727982521057,-0.023990480229258537,0.1664346158504486,0.5694303512573242,0.24100318551063538,0.19119341671466827,0.19306492805480957
2014-07-02 21:18:00,-0.20273014903068542,-0.34994983673095703,-0.38521960377693176,-0.03415527567267418,0.15683181583881378,0.5688886642456055,0.24324336647987366,0.1873554289340973,0.1896410584449768
2014-07-02 21:24:00,-0.2102484256029129,-0.3595210909843445,-0.3923664093017578,-0.04432007297873497,0.14722903072834015,0.5683469772338867,0.24548356235027313,0.1835174560546875,0.18621718883514404
2014-07-02 21:30:00,-0.21776670217514038,-0.36909234523773193,-0.39951324462890625,-0.05448486655950546,0.13762624561786652,0.567805290222168,0.2477237582206726,0.17967946827411652,0.18279331922531128
2014-07-02 21:36:00,-0.22528496384620667,-0.3786636292934418,-0.4066600501537323,-0.06464966386556625,0.12802346050739288,0.5672635436058044,0.24996395409107208,0.17584148049354553,0.1793694645166397
2014-07-02 21:42:00,-0.23280324041843414,-0.3882348835468292,-0.41380685567855835,-0.07481446117162704,0.11842066794633865,0.5667218565940857,0.25220414996147156,0.17200350761413574,0.17594559490680695
2014-07-02 21:48:00,-0.24032151699066162,-0.3978061378002167,-0.4209536612033844,-0.08497925102710724,0.10881788283586502,0.5661801695823669,0.25444433093070984,0.16816551983356476,0.17252172529697418
2014-07-02 21:54:00,-0.2478397935628891,-0.4073773920536041,-0.42810046672821045,-0.09514404833316803,0.09921509027481079,0.5656384229660034,0.2566845417022705,0.16432754695415497,0.1690978705883026
2014-07-02 22:00:00,-0.2553580701351166,-0.4169486463069916,-0.4352472722530365,-0.10530884563922882,0.08961230516433716,0.5650967359542847,0.2589247226715088,0.16048955917358398,0.16567400097846985
2014-07-02 22:06:00,-0.2568437159061432,-0.41071999073028564,-0.4312025010585785,-0.10705303400754929,0.08092964440584183,0.5567384958267212,0.25753775238990784,0.15531013906002045,0.1603708416223526
2014-07-02 22:12:00,-0.2583293616771698,-0.4044913053512573,-0.4271577298641205,-0.10879722237586975,0.0722469910979271,0.5483802556991577,0.2561507523059845,0.1501307189464569,0.15506768226623535
2014-07-02 22:18:00,-0.2598150372505188,-0.398262619972229,-0.4231129586696625,-0.11054141074419022,0.06356433033943176,0.540022075176239,0.25476378202438354,0.14495128393173218,0.1497645378112793
2014-07-02 22:24:00,-0.2613006830215454,-0.39203396439552307,-0.41906818747520447,-0.11228559911251068,0.05488167330622673,0.5316638350486755,0.2533768117427826,0.13977186381816864,0.14446137845516205
